User,Date,01,02,03,04
162,2024-01-10,0.36363636363636365,0.45454545454545453,0.16363636363636364,0.01818181818181818
162,2024-01-11,0.5,0.36666666666666664,0.1,0.03333333333333333
162,2024-01-12,0.41818181818181815,0.38181818181818183,0.18181818181818182,0.01818181818181818
162,2024-01-13,0.36619718309859156,0.39436619718309857,0.18309859154929578,0.056338028169014086
162,2024-01-14,0.3333333333333333,0.47368421052631576,0.14035087719298245,0.05263157894736842
162,2024-01-15,0.4426229508196721,0.3770491803278688,0.16393442622950818,0.01639344262295082
162,2024-01-16,0.3275862068965517,0.3793103448275862,0.27586206896551724,0.017241379310344827
162,2024-01-17,0.4666666666666667,0.35,0.16666666666666666,0.016666666666666666
162,2024-01-18,0.36923076923076925,0.38461538461538464,0.23076923076923078,0.015384615384615385
162,2024-01-19,0.43333333333333335,0.31666666666666665,0.2,0.05
162,2024-01-20,0.46551724137931033,0.3448275862068966,0.15517241379310345,0.034482758620689655
162,2024-01-21,0.40350877192982454,0.38596491228070173,0.19298245614035087,0.017543859649122806
162,2024-01-22,0.42105263157894735,0.3508771929824561,0.22807017543859648,0.0
162,2024-01-23,0.4032258064516129,0.41935483870967744,0.14516129032258066,0.03225806451612903
162,2024-01-24,0.4489795918367347,0.3877551020408163,0.08163265306122448,0.08163265306122448
162,2024-01-25,0.4,0.4,0.15714285714285714,0.04285714285714286
162,2024-01-26,0.44642857142857145,0.30357142857142855,0.23214285714285715,0.017857142857142856
162,2024-01-27,0.3968253968253968,0.4444444444444444,0.14285714285714285,0.015873015873015872
162,2024-01-28,0.42,0.36,0.2,0.02
162,2024-01-29,0.4032258064516129,0.24193548387096775,0.2903225806451613,0.06451612903225806
162,2024-01-30,0.4393939393939394,0.4090909090909091,0.13636363636363635,0.015151515151515152
163,2024-01-01,0.4461538461538462,0.38461538461538464,0.15384615384615385,0.015384615384615385
163,2024-01-02,0.5789473684210527,0.3157894736842105,0.08771929824561403,0.017543859649122806
163,2024-01-03,0.3770491803278688,0.3770491803278688,0.21311475409836064,0.03278688524590164
163,2024-01-04,0.5625,0.2916666666666667,0.14583333333333334,0.0
163,2024-01-05,0.38571428571428573,0.4,0.17142857142857143,0.04285714285714286
163,2024-01-06,0.4107142857142857,0.4107142857142857,0.17857142857142858,0.0
163,2024-01-07,0.40384615384615385,0.4230769230769231,0.1346153846153846,0.038461538461538464
163,2024-01-08,0.49295774647887325,0.29577464788732394,0.16901408450704225,0.04225352112676056
163,2024-01-09,0.3870967741935484,0.3709677419354839,0.1935483870967742,0.04838709677419355
163,2024-01-10,0.46551724137931033,0.3620689655172414,0.1724137931034483,0.0
163,2024-01-11,0.36363636363636365,0.4,0.2,0.03636363636363636
163,2024-01-12,0.43859649122807015,0.38596491228070173,0.10526315789473684,0.07017543859649122
163,2024-01-13,0.4426229508196721,0.32786885245901637,0.19672131147540983,0.03278688524590164
163,2024-01-14,0.45161290322580644,0.3225806451612903,0.1935483870967742,0.03225806451612903
163,2024-01-15,0.2903225806451613,0.43548387096774194,0.25806451612903225,0.016129032258064516
163,2024-01-16,0.30357142857142855,0.5,0.14285714285714285,0.05357142857142857
163,2024-01-17,0.40350877192982454,0.40350877192982454,0.17543859649122806,0.017543859649122806
163,2024-01-18,0.47058823529411764,0.3333333333333333,0.19607843137254902,0.0
163,2024-01-19,0.4375,0.3125,0.21875,0.03125
163,2024-01-20,0.47058823529411764,0.39215686274509803,0.0784313725490196,0.058823529411764705
163,2024-01-21,0.3880597014925373,0.34328358208955223,0.22388059701492538,0.04477611940298507
163,2024-01-22,0.40350877192982454,0.3508771929824561,0.21052631578947367,0.03508771929824561
163,2024-01-23,0.43333333333333335,0.43333333333333335,0.11666666666666667,0.016666666666666666
163,2024-01-24,0.4,0.41818181818181815,0.16363636363636364,0.01818181818181818
163,2024-01-25,0.4603174603174603,0.31746031746031744,0.15873015873015872,0.06349206349206349
163,2024-01-26,0.4,0.35,0.2,0.05
163,2024-01-27,0.3770491803278688,0.4098360655737705,0.19672131147540983,0.01639344262295082
163,2024-01-28,0.39344262295081966,0.39344262295081966,0.16393442622950818,0.04918032786885246
163,2024-01-29,0.3492063492063492,0.42857142857142855,0.14285714285714285,0.07936507936507936
163,2024-01-30,0.4339622641509434,0.39622641509433965,0.1320754716981132,0.03773584905660377
164,2024-01-01,0.43137254901960786,0.3137254901960784,0.2549019607843137,0.0
164,2024-01-02,0.4489795918367347,0.3469387755102041,0.16326530612244897,0.04081632653061224
164,2024-01-03,0.509090909090909,0.34545454545454546,0.10909090909090909,0.03636363636363636
164,2024-01-04,0.47761194029850745,0.31343283582089554,0.208955223880597,0.0
164,2024-01-05,0.46774193548387094,0.24193548387096775,0.24193548387096775,0.04838709677419355
164,2024-01-06,0.41935483870967744,0.3870967741935484,0.1774193548387097,0.016129032258064516
164,2024-01-07,0.35714285714285715,0.48214285714285715,0.14285714285714285,0.017857142857142856
164,2024-01-08,0.3728813559322034,0.4745762711864407,0.15254237288135594,0.0
164,2024-01-09,0.46551724137931033,0.3103448275862069,0.1896551724137931,0.034482758620689655
164,2024-01-10,0.3793103448275862,0.3620689655172414,0.1724137931034483,0.08620689655172414
164,2024-01-11,0.5079365079365079,0.31746031746031744,0.14285714285714285,0.031746031746031744
164,2024-01-12,0.509090909090909,0.36363636363636365,0.12727272727272726,0.0
164,2024-01-13,0.3392857142857143,0.5,0.14285714285714285,0.017857142857142856
164,2024-01-14,0.38596491228070173,0.3684210526315789,0.21052631578947367,0.03508771929824561
164,2024-01-15,0.4393939393939394,0.3484848484848485,0.21212121212121213,0.0
164,2024-01-16,0.36231884057971014,0.391304347826087,0.2028985507246377,0.043478260869565216
164,2024-01-17,0.4117647058823529,0.36764705882352944,0.17647058823529413,0.04411764705882353
164,2024-01-18,0.40350877192982454,0.42105263157894735,0.17543859649122806,0.0
164,2024-01-19,0.4878048780487805,0.4146341463414634,0.0975609756097561,0.0
164,2024-01-20,0.2903225806451613,0.5161290322580645,0.1774193548387097,0.016129032258064516
164,2024-01-21,0.3770491803278688,0.4098360655737705,0.18032786885245902,0.03278688524590164
164,2024-01-22,0.46296296296296297,0.2962962962962963,0.2222222222222222,0.018518518518518517
164,2024-01-23,0.39655172413793105,0.39655172413793105,0.1896551724137931,0.017241379310344827
164,2024-01-24,0.4107142857142857,0.48214285714285715,0.10714285714285714,0.0
164,2024-01-25,0.4727272727272727,0.4,0.12727272727272726,0.0
164,2024-01-26,0.4426229508196721,0.39344262295081966,0.13114754098360656,0.03278688524590164
164,2024-01-27,0.3333333333333333,0.3148148148148148,0.2962962962962963,0.05555555555555555
164,2024-01-28,0.4423076923076923,0.36538461538461536,0.1346153846153846,0.057692307692307696
164,2024-01-29,0.5344827586206896,0.2413793103448276,0.1724137931034483,0.05172413793103448
164,2024-01-30,0.47692307692307695,0.2923076923076923,0.16923076923076924,0.06153846153846154
165,2024-01-01,0.35384615384615387,0.4153846153846154,0.16923076923076924,0.06153846153846154
165,2024-01-02,0.40350877192982454,0.38596491228070173,0.17543859649122806,0.03508771929824561
165,2024-01-03,0.39622641509433965,0.4339622641509434,0.1509433962264151,0.018867924528301886
165,2024-01-04,0.39622641509433965,0.39622641509433965,0.09433962264150944,0.11320754716981132
165,2024-01-05,0.3888888888888889,0.4444444444444444,0.12962962962962962,0.037037037037037035
165,2024-01-06,0.43243243243243246,0.40540540540540543,0.14864864864864866,0.013513513513513514
165,2024-01-07,0.41935483870967744,0.3709677419354839,0.1935483870967742,0.016129032258064516
165,2024-01-08,0.3125,0.4375,0.21875,0.03125
165,2024-01-09,0.41379310344827586,0.41379310344827586,0.15517241379310345,0.017241379310344827
165,2024-01-10,0.36923076923076925,0.38461538461538464,0.2,0.046153846153846156
165,2024-01-11,0.32142857142857145,0.5178571428571429,0.14285714285714285,0.017857142857142856
165,2024-01-12,0.3492063492063492,0.42857142857142855,0.1746031746031746,0.047619047619047616
165,2024-01-13,0.38461538461538464,0.46153846153846156,0.15384615384615385,0.0
165,2024-01-14,0.45454545454545453,0.3939393939393939,0.12121212121212122,0.030303030303030304
165,2024-01-15,0.2857142857142857,0.48214285714285715,0.19642857142857142,0.03571428571428571
165,2024-01-16,0.2682926829268293,0.5609756097560976,0.14634146341463414,0.024390243902439025
165,2024-01-17,0.5,0.31666666666666665,0.16666666666666666,0.016666666666666666
165,2024-01-18,0.42424242424242425,0.45454545454545453,0.09090909090909091,0.030303030303030304
165,2024-01-19,0.42857142857142855,0.35714285714285715,0.21428571428571427,0.0
165,2024-01-20,0.4745762711864407,0.3559322033898305,0.11864406779661017,0.05084745762711865
165,2024-01-21,0.48333333333333334,0.38333333333333336,0.13333333333333333,0.0
165,2024-01-22,0.3469387755102041,0.3877551020408163,0.22448979591836735,0.04081632653061224
165,2024-01-23,0.3829787234042553,0.3829787234042553,0.2127659574468085,0.02127659574468085
165,2024-01-24,0.3,0.4166666666666667,0.25,0.03333333333333333
165,2024-01-25,0.4166666666666667,0.36666666666666664,0.2,0.016666666666666666
165,2024-01-26,0.43103448275862066,0.3103448275862069,0.25862068965517243,0.0
165,2024-01-27,0.34375,0.3125,0.265625,0.078125
165,2024-01-28,0.375,0.375,0.234375,0.015625
165,2024-01-29,0.40625,0.375,0.1875,0.03125
165,2024-01-30,0.31343283582089554,0.4925373134328358,0.13432835820895522,0.05970149253731343
166,2024-01-01,0.4057971014492754,0.42028985507246375,0.13043478260869565,0.043478260869565216
166,2024-01-02,0.41935483870967744,0.3548387096774194,0.1935483870967742,0.03225806451612903
166,2024-01-03,0.4375,0.421875,0.109375,0.03125
166,2024-01-04,0.37735849056603776,0.37735849056603776,0.22641509433962265,0.018867924528301886
166,2024-01-05,0.41818181818181815,0.4,0.12727272727272726,0.05454545454545454
166,2024-01-06,0.4166666666666667,0.3333333333333333,0.20833333333333334,0.041666666666666664
166,2024-01-07,0.2962962962962963,0.5185185185185185,0.16666666666666666,0.018518518518518517
166,2024-01-08,0.4461538461538462,0.3230769230769231,0.18461538461538463,0.046153846153846156
166,2024-01-09,0.4444444444444444,0.37037037037037035,0.14814814814814814,0.037037037037037035
166,2024-01-10,0.36666666666666664,0.45,0.16666666666666666,0.016666666666666666
166,2024-01-11,0.4576271186440678,0.3220338983050847,0.22033898305084745,0.0
166,2024-01-12,0.32727272727272727,0.4727272727272727,0.16363636363636364,0.03636363636363636
166,2024-01-13,0.4426229508196721,0.2786885245901639,0.26229508196721313,0.01639344262295082
166,2024-01-14,0.46153846153846156,0.3230769230769231,0.16923076923076924,0.046153846153846156
166,2024-01-15,0.5102040816326531,0.24489795918367346,0.22448979591836735,0.02040816326530612
166,2024-01-16,0.38461538461538464,0.4153846153846154,0.2,0.0
166,2024-01-17,0.3137254901960784,0.4117647058823529,0.21568627450980393,0.058823529411764705
166,2024-01-18,0.41818181818181815,0.41818181818181815,0.10909090909090909,0.05454545454545454
166,2024-01-19,0.3181818181818182,0.3939393939393939,0.22727272727272727,0.06060606060606061
166,2024-01-20,0.42592592592592593,0.37037037037037035,0.16666666666666666,0.037037037037037035
166,2024-01-21,0.3968253968253968,0.3492063492063492,0.2222222222222222,0.031746031746031744
166,2024-01-22,0.39215686274509803,0.43137254901960786,0.17647058823529413,0.0
166,2024-01-23,0.30158730158730157,0.3968253968253968,0.25396825396825395,0.047619047619047616
166,2024-01-24,0.5,0.3148148148148148,0.14814814814814814,0.037037037037037035
166,2024-01-25,0.3382352941176471,0.4117647058823529,0.25,0.0
166,2024-01-26,0.4393939393939394,0.2878787878787879,0.19696969696969696,0.07575757575757576
166,2024-01-27,0.4909090909090909,0.34545454545454546,0.14545454545454545,0.01818181818181818
166,2024-01-28,0.3484848484848485,0.4393939393939394,0.19696969696969696,0.015151515151515152
166,2024-01-29,0.4307692307692308,0.3384615384615385,0.2,0.03076923076923077
166,2024-01-30,0.34615384615384615,0.4423076923076923,0.19230769230769232,0.019230769230769232
167,2024-01-01,0.42105263157894735,0.45614035087719296,0.08771929824561403,0.03508771929824561
167,2024-01-02,0.45,0.31666666666666665,0.2,0.03333333333333333
167,2024-01-03,0.3387096774193548,0.41935483870967744,0.16129032258064516,0.08064516129032258
167,2024-01-04,0.5094339622641509,0.3584905660377358,0.1320754716981132,0.0
167,2024-01-05,0.3389830508474576,0.4406779661016949,0.1694915254237288,0.05084745762711865
167,2024-01-06,0.484375,0.328125,0.15625,0.03125
167,2024-01-07,0.4423076923076923,0.28846153846153844,0.23076923076923078,0.038461538461538464
167,2024-01-08,0.43103448275862066,0.41379310344827586,0.1206896551724138,0.034482758620689655
167,2024-01-09,0.4827586206896552,0.41379310344827586,0.06896551724137931,0.034482758620689655
167,2024-01-10,0.44642857142857145,0.4107142857142857,0.125,0.017857142857142856
167,2024-01-11,0.44155844155844154,0.38961038961038963,0.15584415584415584,0.012987012987012988
167,2024-01-12,0.4696969696969697,0.2727272727272727,0.24242424242424243,0.015151515151515152
167,2024-01-13,0.3469387755102041,0.3877551020408163,0.22448979591836735,0.04081632653061224
167,2024-01-14,0.375,0.328125,0.265625,0.03125
167,2024-01-15,0.37735849056603776,0.41509433962264153,0.20754716981132076,0.0
167,2024-01-16,0.5423728813559322,0.2711864406779661,0.1694915254237288,0.01694915254237288
167,2024-01-17,0.49019607843137253,0.29411764705882354,0.17647058823529413,0.0392156862745098
167,2024-01-18,0.32786885245901637,0.45901639344262296,0.21311475409836064,0.0
167,2024-01-19,0.5409836065573771,0.2786885245901639,0.14754098360655737,0.03278688524590164
167,2024-01-20,0.4576271186440678,0.4067796610169492,0.13559322033898305,0.0
167,2024-01-21,0.45,0.35,0.16666666666666666,0.03333333333333333
167,2024-01-22,0.39622641509433965,0.39622641509433965,0.18867924528301888,0.018867924528301886
167,2024-01-23,0.3448275862068966,0.41379310344827586,0.13793103448275862,0.10344827586206896
167,2024-01-24,0.4528301886792453,0.37735849056603776,0.1509433962264151,0.018867924528301886
167,2024-01-25,0.5357142857142857,0.30357142857142855,0.14285714285714285,0.017857142857142856
167,2024-01-26,0.4727272727272727,0.43636363636363634,0.09090909090909091,0.0
167,2024-01-27,0.3559322033898305,0.4406779661016949,0.1864406779661017,0.01694915254237288
167,2024-01-28,0.391304347826087,0.4057971014492754,0.15942028985507245,0.043478260869565216
167,2024-01-29,0.5263157894736842,0.24561403508771928,0.19298245614035087,0.03508771929824561
167,2024-01-30,0.4262295081967213,0.4098360655737705,0.14754098360655737,0.01639344262295082
168,2024-01-01,0.41935483870967744,0.3709677419354839,0.1774193548387097,0.03225806451612903
168,2024-01-02,0.42857142857142855,0.3333333333333333,0.23809523809523808,0.0
168,2024-01-03,0.43636363636363634,0.36363636363636365,0.14545454545454545,0.05454545454545454
168,2024-01-04,0.4098360655737705,0.4098360655737705,0.13114754098360656,0.04918032786885246
168,2024-01-05,0.39655172413793105,0.3275862068965517,0.2413793103448276,0.034482758620689655
168,2024-01-06,0.38235294117647056,0.4117647058823529,0.19117647058823528,0.014705882352941176
168,2024-01-07,0.45614035087719296,0.3333333333333333,0.15789473684210525,0.05263157894736842
168,2024-01-08,0.4666666666666667,0.35555555555555557,0.13333333333333333,0.044444444444444446
168,2024-01-09,0.3157894736842105,0.47368421052631576,0.17543859649122806,0.03508771929824561
168,2024-01-10,0.29411764705882354,0.5098039215686274,0.1568627450980392,0.0392156862745098
168,2024-01-11,0.43103448275862066,0.3275862068965517,0.22413793103448276,0.017241379310344827
168,2024-01-12,0.40384615384615385,0.3076923076923077,0.25,0.038461538461538464
168,2024-01-13,0.31746031746031744,0.4603174603174603,0.2222222222222222,0.0
168,2024-01-14,0.4107142857142857,0.35714285714285715,0.21428571428571427,0.017857142857142856
168,2024-01-15,0.45901639344262296,0.36065573770491804,0.18032786885245902,0.0
168,2024-01-16,0.4861111111111111,0.3194444444444444,0.18055555555555555,0.013888888888888888
168,2024-01-17,0.36538461538461536,0.40384615384615385,0.21153846153846154,0.019230769230769232
168,2024-01-18,0.41818181818181815,0.3090909090909091,0.2545454545454545,0.01818181818181818
168,2024-01-19,0.5,0.3541666666666667,0.125,0.020833333333333332
168,2024-01-20,0.45454545454545453,0.30303030303030304,0.18181818181818182,0.06060606060606061
168,2024-01-21,0.43103448275862066,0.4482758620689655,0.08620689655172414,0.034482758620689655
168,2024-01-22,0.36538461538461536,0.4230769230769231,0.17307692307692307,0.038461538461538464
168,2024-01-23,0.4074074074074074,0.4074074074074074,0.14814814814814814,0.037037037037037035
168,2024-01-24,0.5666666666666667,0.2833333333333333,0.15,0.0
168,2024-01-25,0.34615384615384615,0.40384615384615385,0.25,0.0
168,2024-01-26,0.40350877192982454,0.42105263157894735,0.17543859649122806,0.0
168,2024-01-27,0.46296296296296297,0.35185185185185186,0.14814814814814814,0.037037037037037035
168,2024-01-28,0.46153846153846156,0.3384615384615385,0.15384615384615385,0.046153846153846156
168,2024-01-29,0.38333333333333336,0.4,0.18333333333333332,0.03333333333333333
168,2024-01-30,0.3050847457627119,0.3898305084745763,0.23728813559322035,0.06779661016949153
169,2024-01-01,0.421875,0.390625,0.171875,0.015625
169,2024-01-02,0.38181818181818183,0.38181818181818183,0.21818181818181817,0.01818181818181818
169,2024-01-03,0.42,0.34,0.22,0.02
169,2024-01-04,0.4375,0.34375,0.21875,0.0
169,2024-01-05,0.3728813559322034,0.4745762711864407,0.15254237288135594,0.0
169,2024-01-06,0.46153846153846156,0.36923076923076925,0.12307692307692308,0.046153846153846156
169,2024-01-07,0.43333333333333335,0.36666666666666664,0.15,0.05
169,2024-01-08,0.3684210526315789,0.3157894736842105,0.22807017543859648,0.08771929824561403
169,2024-01-09,0.4925373134328358,0.34328358208955223,0.14925373134328357,0.014925373134328358
169,2024-01-10,0.37735849056603776,0.4339622641509434,0.1320754716981132,0.05660377358490566
169,2024-01-11,0.4482758620689655,0.3793103448275862,0.15517241379310345,0.017241379310344827
169,2024-01-12,0.4126984126984127,0.38095238095238093,0.14285714285714285,0.06349206349206349
169,2024-01-13,0.4307692307692308,0.36923076923076925,0.18461538461538463,0.015384615384615385
169,2024-01-14,0.3333333333333333,0.40350877192982454,0.21052631578947367,0.05263157894736842
169,2024-01-15,0.3939393939393939,0.3787878787878788,0.19696969696969696,0.030303030303030304
169,2024-01-16,0.4642857142857143,0.35714285714285715,0.16071428571428573,0.017857142857142856
169,2024-01-17,0.4107142857142857,0.4107142857142857,0.17857142857142858,0.0
169,2024-01-18,0.36666666666666664,0.36666666666666664,0.25,0.016666666666666666
169,2024-01-19,0.3968253968253968,0.3968253968253968,0.19047619047619047,0.015873015873015872
169,2024-01-20,0.3384615384615385,0.47692307692307695,0.13846153846153847,0.046153846153846156
169,2024-01-21,0.38596491228070173,0.3333333333333333,0.22807017543859648,0.05263157894736842
169,2024-01-22,0.38181818181818183,0.43636363636363634,0.14545454545454545,0.03636363636363636
169,2024-01-23,0.49206349206349204,0.2857142857142857,0.1746031746031746,0.047619047619047616
169,2024-01-24,0.4,0.43333333333333335,0.13333333333333333,0.03333333333333333
169,2024-01-25,0.38333333333333336,0.4166666666666667,0.2,0.0
169,2024-01-26,0.4909090909090909,0.36363636363636365,0.12727272727272726,0.01818181818181818
169,2024-01-27,0.43333333333333335,0.35,0.18333333333333332,0.03333333333333333
169,2024-01-28,0.43137254901960786,0.43137254901960786,0.09803921568627451,0.0392156862745098
169,2024-01-29,0.49206349206349204,0.38095238095238093,0.07936507936507936,0.047619047619047616
169,2024-01-30,0.373134328358209,0.44776119402985076,0.13432835820895522,0.04477611940298507
170,2024-01-01,0.4642857142857143,0.30357142857142855,0.21428571428571427,0.017857142857142856
170,2024-01-02,0.39655172413793105,0.4482758620689655,0.15517241379310345,0.0
170,2024-01-03,0.3076923076923077,0.5,0.17307692307692307,0.019230769230769232
170,2024-01-04,0.421875,0.421875,0.140625,0.015625
170,2024-01-05,0.44776119402985076,0.40298507462686567,0.13432835820895522,0.014925373134328358
170,2024-01-06,0.36764705882352944,0.4411764705882353,0.17647058823529413,0.014705882352941176
170,2024-01-07,0.4098360655737705,0.4098360655737705,0.14754098360655737,0.03278688524590164
170,2024-01-08,0.45714285714285713,0.34285714285714286,0.15714285714285714,0.04285714285714286
170,2024-01-09,0.4727272727272727,0.34545454545454546,0.14545454545454545,0.03636363636363636
170,2024-01-10,0.5178571428571429,0.26785714285714285,0.17857142857142858,0.03571428571428571
170,2024-01-11,0.38181818181818183,0.43636363636363634,0.14545454545454545,0.03636363636363636
170,2024-01-12,0.44,0.28,0.22,0.06
170,2024-01-13,0.375,0.390625,0.171875,0.0625
170,2024-01-14,0.3392857142857143,0.375,0.21428571428571427,0.07142857142857142
170,2024-01-15,0.4642857142857143,0.3392857142857143,0.17857142857142858,0.017857142857142856
170,2024-01-16,0.29411764705882354,0.5882352941176471,0.0784313725490196,0.0392156862745098
170,2024-01-17,0.4067796610169492,0.3389830508474576,0.2033898305084746,0.05084745762711865
170,2024-01-18,0.3620689655172414,0.41379310344827586,0.13793103448275862,0.08620689655172414
170,2024-01-19,0.5272727272727272,0.36363636363636365,0.10909090909090909,0.0
170,2024-01-20,0.44642857142857145,0.35714285714285715,0.17857142857142858,0.017857142857142856
170,2024-01-21,0.42857142857142855,0.40816326530612246,0.16326530612244897,0.0
170,2024-01-22,0.36764705882352944,0.39705882352941174,0.19117647058823528,0.04411764705882353
170,2024-01-23,0.3898305084745763,0.4576271186440678,0.13559322033898305,0.01694915254237288
170,2024-01-24,0.390625,0.421875,0.15625,0.03125
170,2024-01-25,0.43636363636363634,0.36363636363636365,0.14545454545454545,0.05454545454545454
170,2024-01-26,0.4444444444444444,0.3148148148148148,0.18518518518518517,0.05555555555555555
170,2024-01-27,0.484375,0.28125,0.21875,0.015625
170,2024-01-28,0.36065573770491804,0.3770491803278688,0.22950819672131148,0.03278688524590164
170,2024-01-29,0.36666666666666664,0.35,0.2,0.08333333333333333
170,2024-01-30,0.36,0.44,0.18,0.02
171,2024-01-01,0.46551724137931033,0.3448275862068966,0.1896551724137931,0.0
171,2024-01-02,0.45454545454545453,0.3787878787878788,0.15151515151515152,0.015151515151515152
171,2024-01-03,0.46875,0.296875,0.21875,0.015625
171,2024-01-04,0.42857142857142855,0.32857142857142857,0.2,0.04285714285714286
171,2024-01-05,0.32727272727272727,0.509090909090909,0.14545454545454545,0.01818181818181818
171,2024-01-06,0.4107142857142857,0.3392857142857143,0.23214285714285715,0.017857142857142856
171,2024-01-07,0.41818181818181815,0.36363636363636365,0.16363636363636364,0.05454545454545454
171,2024-01-08,0.423728813559322,0.3389830508474576,0.2033898305084746,0.03389830508474576
171,2024-01-09,0.3888888888888889,0.42592592592592593,0.14814814814814814,0.037037037037037035
171,2024-01-10,0.4153846153846154,0.4,0.13846153846153847,0.046153846153846156
171,2024-01-11,0.46153846153846156,0.4153846153846154,0.1076923076923077,0.015384615384615385
171,2024-01-12,0.375,0.4375,0.16666666666666666,0.020833333333333332
171,2024-01-13,0.36231884057971014,0.3188405797101449,0.2608695652173913,0.057971014492753624
171,2024-01-14,0.5384615384615384,0.3269230769230769,0.07692307692307693,0.057692307692307696
171,2024-01-15,0.36363636363636365,0.4696969696969697,0.16666666666666666,0.0
171,2024-01-16,0.4393939393939394,0.3181818181818182,0.21212121212121213,0.030303030303030304
171,2024-01-17,0.41509433962264153,0.32075471698113206,0.18867924528301888,0.07547169811320754
171,2024-01-18,0.36065573770491804,0.36065573770491804,0.22950819672131148,0.04918032786885246
171,2024-01-19,0.4262295081967213,0.36065573770491804,0.19672131147540983,0.01639344262295082
171,2024-01-20,0.36666666666666664,0.38333333333333336,0.2,0.05
171,2024-01-21,0.532258064516129,0.3709677419354839,0.06451612903225806,0.03225806451612903
171,2024-01-22,0.288135593220339,0.423728813559322,0.2542372881355932,0.03389830508474576
171,2024-01-23,0.4915254237288136,0.4067796610169492,0.06779661016949153,0.03389830508474576
171,2024-01-24,0.38,0.38,0.18,0.06
171,2024-01-25,0.3275862068965517,0.43103448275862066,0.22413793103448276,0.017241379310344827
171,2024-01-26,0.23880597014925373,0.4925373134328358,0.2537313432835821,0.014925373134328358
171,2024-01-27,0.4166666666666667,0.4166666666666667,0.14583333333333334,0.020833333333333332
171,2024-01-28,0.4,0.38461538461538464,0.18461538461538463,0.03076923076923077
171,2024-01-29,0.40298507462686567,0.417910447761194,0.11940298507462686,0.05970149253731343
171,2024-01-30,0.3793103448275862,0.46551724137931033,0.1206896551724138,0.034482758620689655
172,2024-01-01,0.3870967741935484,0.3870967741935484,0.20967741935483872,0.016129032258064516
172,2024-01-02,0.4716981132075472,0.3584905660377358,0.1509433962264151,0.018867924528301886
172,2024-01-03,0.39622641509433965,0.4339622641509434,0.16981132075471697,0.0
172,2024-01-04,0.3939393939393939,0.3484848484848485,0.21212121212121213,0.045454545454545456
172,2024-01-05,0.38333333333333336,0.35,0.23333333333333334,0.03333333333333333
172,2024-01-06,0.39285714285714285,0.4107142857142857,0.17857142857142858,0.017857142857142856
172,2024-01-07,0.38095238095238093,0.3492063492063492,0.1746031746031746,0.09523809523809523
172,2024-01-08,0.32,0.4,0.24,0.04
172,2024-01-09,0.3684210526315789,0.42105263157894735,0.15789473684210525,0.05263157894736842
172,2024-01-10,0.4915254237288136,0.3050847457627119,0.15254237288135594,0.05084745762711865
172,2024-01-11,0.45614035087719296,0.40350877192982454,0.10526315789473684,0.03508771929824561
172,2024-01-12,0.38596491228070173,0.3508771929824561,0.19298245614035087,0.07017543859649122
172,2024-01-13,0.3448275862068966,0.3448275862068966,0.2413793103448276,0.06896551724137931
172,2024-01-14,0.38095238095238093,0.36507936507936506,0.1746031746031746,0.07936507936507936
172,2024-01-15,0.4307692307692308,0.38461538461538464,0.16923076923076924,0.015384615384615385
172,2024-01-16,0.40625,0.375,0.1875,0.03125
172,2024-01-17,0.6122448979591837,0.2653061224489796,0.12244897959183673,0.0
172,2024-01-18,0.39285714285714285,0.375,0.17857142857142858,0.05357142857142857
172,2024-01-19,0.4,0.36666666666666664,0.21666666666666667,0.016666666666666666
172,2024-01-20,0.375,0.4107142857142857,0.14285714285714285,0.07142857142857142
172,2024-01-21,0.43636363636363634,0.4,0.16363636363636364,0.0
172,2024-01-22,0.3888888888888889,0.3888888888888889,0.2037037037037037,0.018518518518518517
172,2024-01-23,0.38461538461538464,0.4461538461538462,0.12307692307692308,0.046153846153846156
172,2024-01-24,0.5084745762711864,0.288135593220339,0.15254237288135594,0.05084745762711865
172,2024-01-25,0.3898305084745763,0.4406779661016949,0.11864406779661017,0.05084745762711865
172,2024-01-26,0.3728813559322034,0.4576271186440678,0.15254237288135594,0.01694915254237288
172,2024-01-27,0.44,0.46,0.1,0.0
172,2024-01-28,0.3220338983050847,0.4915254237288136,0.15254237288135594,0.03389830508474576
172,2024-01-29,0.40350877192982454,0.38596491228070173,0.19298245614035087,0.017543859649122806
172,2024-01-30,0.3939393939393939,0.4090909090909091,0.18181818181818182,0.015151515151515152
173,2024-01-01,0.4528301886792453,0.37735849056603776,0.1509433962264151,0.018867924528301886
173,2024-01-02,0.4,0.4,0.18333333333333332,0.016666666666666666
173,2024-01-03,0.23529411764705882,0.47058823529411764,0.27450980392156865,0.0196078431372549
173,2024-01-04,0.2765957446808511,0.44680851063829785,0.23404255319148937,0.0425531914893617
173,2024-01-05,0.47058823529411764,0.39215686274509803,0.09803921568627451,0.0392156862745098
173,2024-01-06,0.43548387096774194,0.3387096774193548,0.1774193548387097,0.04838709677419355
173,2024-01-07,0.410958904109589,0.3698630136986301,0.1917808219178082,0.0273972602739726
173,2024-01-08,0.4915254237288136,0.3389830508474576,0.15254237288135594,0.01694915254237288
173,2024-01-09,0.375,0.375,0.203125,0.046875
173,2024-01-10,0.3898305084745763,0.3898305084745763,0.22033898305084745,0.0
173,2024-01-11,0.42592592592592593,0.35185185185185186,0.18518518518518517,0.037037037037037035
